Timestamp,TimeDelta,scene_velocity_x,scene_velocity_y,scene_velocity_z,scene_velocity_roll,scene_velocity_pitch,scene_velocity_yaw,row_avg_SF,col_avg_SF,rad_avg_SF,SV_X,SV_Y,SV_Z,SV_roll,SV_pitch,SV_yaw
2018-12-05T14:22:29.437000,889.0,178.69704549900555,9.661246712333597,15.74783325247899,0.051507936507935594,1.247142857142853,8.045417989417986,0.01354566674550019,0.015699120500211827,0.020735174753551536,3.70531446636523,0.13086802831133024,0.24722713184791043,0.0010680260646868816,0.016893381526888036,0.12630598649044494
2018-12-05T14:22:29.838000,1290.0,178.2820299171762,5.117588968068898,14.12174243904297,0.6118706467661699,2.0919054726368174,1.4698159203979526,0.014047411681869374,0.014463500388822357,0.020162406068160235,3.594594681845998,0.07188887905305688,0.2042498272579472,0.01233678444128735,0.029385857373684904,0.021258683136173077
2018-12-05T14:22:30.238000,1690.0,178.81895534669027,7.9045605067212055,14.43368372332199,1.0286417910447758,0.4849452736318411,3.996666666666679,0.013998124497152403,0.014704452215176866,0.02030193105067097,3.6303701020015167,0.11064902206835751,0.2122394125985643,0.020883414717629733,0.00678832431460415,0.05876879401999039
2018-12-05T14:22:30.638000,2090.0,179.23060572324908,10.688020046355483,16.403956397782718,0.25772000000000017,1.8569550000000001,2.2661599999999993,0.014036771993024378,0.014593427632804478,0.020248434459435496,3.6291391731121334,0.15002530044756576,0.2393899505827221,0.005218426528885719,0.026065653936306585,0.03307104196435619
2018-12-05T14:22:31.038000,2490.0,179.39000024820626,10.231355177350697,16.564196611514177,0.1844800000000002,0.7507400000000031,1.5070699999999704,0.013842173115394029,0.014662122189536556,0.02016391786477612,3.6172052307669986,0.1416241895699713,0.24286627468952826,0.0037198395676939023,0.010391873044650956,0.022096844488184424
2018-12-05T14:22:31.438000,2890.0,179.646301921531,9.750355620058622,14.52860396069379,0.40654271356783933,1.8310703517587945,1.1346331658291378,0.01344789274047637,0.01629303014814461,0.02112601833208772,3.7952110676860293,0.13112173656004933,0.2367149823420371,0.00858862881961086,0.02462403769071861,0.018486612377938905
2018-12-05T14:22:31.839000,3291.0,178.14530005307896,9.751669882417552,14.154005090955838,0.03173134328358206,0.31473631840795985,1.596975124378129,0.012965610251924307,0.01722969000737342,0.0215631460356551,3.8413731206101374,0.1264363510008545,0.24386912007995432,0.0006842275891313836,0.004080748436603157,0.027515386342521774
2018-12-05T14:22:32.239000,3691.0,178.1697619439928,9.488450496349351,14.51351269736513,0.15243283582089537,0.33950248756219054,0.8277711442786004,0.011912898914454493,0.01757985202033982,0.021236015577387794,3.783615840062106,0.11303495161781538,0.25514540551500203,0.00323706607599793,0.00404445881553422,0.014552094223125159
2018-12-05T14:22:32.639000,4091.0,178.5246109731922,9.028815229683264,15.228716349599575,0.5600995024875617,0.05511442786069833,0.9899601990049087,0.011685802753666954,0.018587242187838363,0.02195549038730332,3.9195953801189862,0.10550895387338281,0.28305983899990106,0.012297259242799032,0.0006440563328613272,0.018400629975224903
2018-12-05T14:22:33.039000,4491.0,178.2146104100671,9.026980680215797,16.624256079285818,0.47400995024875575,1.9514278606965159,0.5983184079601829,0.011195838319676124,0.01885785599785527,0.02193092630319509,3.9084114870558064,0.10106461621053606,0.313497827214642,0.010395477285886634,0.021847870820869652,0.011283002378179151
