Timestamp,TimeDelta,scene_velocity_x,scene_velocity_y,scene_velocity_z,scene_velocity_roll,scene_velocity_pitch,scene_velocity_yaw,row_avg_SF,col_avg_SF,rad_avg_SF,SV_X,SV_Y,SV_Z,SV_roll,SV_pitch,SV_yaw
2018-12-05T15:35:46.058000,700.0,174.35267304582817,38.83173328880055,19.72565475638943,1.0552250000000019,1.217204999999999,2.414970000000025,0.012336675937233811,0.021144306885579355,0.024480099812947704,4.26817083881611,0.47905450966502694,0.4170852976880862,0.025832013325117788,0.015016263634180668,0.05106286679946811
2018-12-05T15:35:46.446000,1088.0,175.2693618222555,40.17278147932098,18.5787267655211,0.13865425531915046,0.5587659574468087,1.990984042553152,0.012468991748803063,0.021956297730088187,0.025249846836050204,4.425524541064216,0.5009140807921219,0.4079200563097396,0.0035009987099751485,0.006967248112916301,0.043714638414151574
2018-12-05T15:35:46.847000,1489.0,173.73816950577515,42.91118998626055,19.275110143991867,0.2659149999999988,1.097680000000003,2.6715850000000074,0.013345000626399825,0.022105001765597865,0.025820924553077034,4.486080166798329,0.572649857246209,0.42607634376503356,0.006866171152531448,0.014648540287586602,0.05905539114194494
2018-12-05T15:35:47.247000,1889.0,172.56664232379072,47.396864898262024,21.77681040091688,1.7087499999999989,3.3160199999999973,1.3828250000000253,0.01378169254985446,0.022977097518112242,0.02679332118076357,4.623633472867273,0.6532090198548361,0.5003678962153081,0.04578308756762972,0.04570036812916835,0.031773304875484146
2018-12-05T15:35:47.647000,2289.0,172.9170525544339,44.13116806642538,21.659992701834867,1.185099502487561,0.3109900497512456,1.9009353233830646,0.012379272686275975,0.01963847894182021,0.0232145697222562,4.0141949726919455,0.5463117634581542,0.42536931055496346,0.02751157502830862,0.0038498306285892014,0.03733147831802051
2018-12-05T15:35:48.048000,2690.0,170.6910342110523,47.984036251451194,22.886548719917492,1.9383880597014933,2.593363184079605,2.5218407960198927,0.012559346577376871,0.01788987736489981,0.021858291300598562,3.7310143481856164,0.6026481414633913,0.40943754990512865,0.042369850862557276,0.03257094702986537,0.0451154225745972
2018-12-05T15:35:48.447000,3089.0,172.71753840921718,46.726780278416115,24.49009312374156,0.6641407035175877,0.9425326633165831,1.6167788944723305,0.011698871620644402,0.02037845878712955,0.023497769675759794,4.058476936503981,0.5466506037232488,0.4990703534151322,0.015605825283553348,0.01102656862640476,0.03294746206890527
2018-12-05T15:35:48.847000,3489.0,172.72599752564216,39.613466920498084,31.257619359421938,4.435285000000002,8.364215000000002,8.623164999999986,0.012291959729409845,0.02245962957168238,0.02560326609022027,4.422349675347744,0.48692714012907146,0.7020345521052647,0.11355778204096266,0.10281259394812578,0.19367309163549618
2018-12-05T15:35:49.247000,3889.0,171.1495113017413,44.7509299293575,33.21684366853111,0.5328450000000018,1.0672549999999958,5.858190000000008,0.01201137991077537,0.02079722016242745,0.02401661120652656,4.1104312711209445,0.5375204207420009,0.6908180108753759,0.012797131198341688,0.012819205266674516,0.12183406718333104
2018-12-05T15:35:49.648000,4290.0,173.05531736581392,36.61800828917281,30.042845552234247,6.31962686567164,0.43030348258706735,9.61539303482593,0.011800464483503465,0.02284706516570583,0.025714574636039295,4.450043874566689,0.43210950627301925,0.6863908500951315,0.16250651670923244,0.00507778096339654,0.21968351126054197
2018-12-05T15:35:50.048000,4690.0,177.35178858820638,22.909991386533587,19.689841550268017,1.2523482587064676,4.557437810945276,2.9443383084576626,0.01167803235845081,0.021917555411874446,0.02483456613266298,4.4044547224398745,0.2675436207437686,0.43155319322902713,0.031101525651971097,0.05322190622784616,0.06453269802692549
2018-12-05T15:35:50.448000,5090.0,177.6322327980443,9.639385186901889,23.43118574385132,4.427432835820896,0.5770646766169156,31.075850746268653,0.011113507197667216,0.018655101975208102,0.021714577406387953,3.857208868962658,0.10712737665572088,0.4371111594515887,0.09613983302501657,0.006413212437101596,0.5797231646379886
2018-12-05T15:35:50.846000,5488.0,179.15154134425163,0.1137562970016621,22.35425023302692,0.24107070707070705,3.4732525252525255,18.088252525252525,0.010671955144448863,0.017670236898302074,0.020642865562882605,3.698201183352591,0.0012140020990003405,0.39500489730151,0.004976390197209659,0.03706639515483869,0.3196237071975228
2018-12-05T15:35:51.247000,5889.0,178.62586724815765,18.98470708366353,11.585076856748035,2.77988,1.6609350000000012,15.646895,0.009497604396731736,0.01826850702718344,0.02058987222590438,3.677883782880924,0.18030923746846686,0.2116420579679617,0.057237374003347066,0.015774903558685636,0.2858454112611014
2018-12-05T15:35:51.646000,6288.0,174.2158744848163,42.197085201968164,17.57163687644587,0.7320950000000004,7.514775,17.366370000000018,0.009981459945947159,0.02757144897933101,0.029322590974748472,5.108460828826387,0.42118851577916483,0.4844754896222586,0.021466922239658494,0.07500842566530506,0.47881598441118517
2018-12-05T15:35:52.047000,6689.0,176.07274263400186,35.275457876690034,13.949134058565372,6.30746,14.486250000000002,7.147295000000042,0.0100836458304615,0.02602350857214216,0.027908832143938595,4.913984619295259,0.35570522373590574,0.36300540974703616,0.17603384239460693,0.14607421441152293,0.18599769270012992
2018-12-05T15:35:52.447000,7089.0,175.48953510416985,40.14488083448883,0.8439961198924046,8.801735,9.607994999999999,3.911094999999989,0.010341411966456092,0.025901715129019204,0.027889848477265406,4.894376543401045,0.4151547510537366,0.021860947067450603,0.24547905548704366,0.0993602344666503,0.10130406853253107
2018-12-05T15:35:52.847000,7489.0,177.11523291395307,31.460567604717397,4.605932091706566,4.8444449999999994,1.5608349999999993,6.999129999999951,0.011298265616663934,0.029052550269948584,0.0311721267021129,5.521058481267982,0.3554498492491098,0.13381407363427444,0.1510116533414173,0.017634728413785643,0.20334257617090382
2018-12-05T15:35:53.247000,7889.0,178.62009114074831,21.92590334787892,6.09053569477757,1.163945,13.246089999999999,7.040900000000008,0.012295810935500537,0.028054224054891323,0.030630482429821727,5.471219563299847,0.26959676215557743,0.17086525299560312,0.03565219687177885,0.16287141827462429,0.19752698614808453
2018-12-05T15:35:53.647000,8289.0,179.50330679800558,12.5723916665369,5.737818204387175,3.582215,8.07967,10.852659999999972,0.012777295731375074,0.02959776185651606,0.03223797129352362,5.7868224516466675,0.16064116637401749,0.1698265767894342,0.11548334433722972,0.10323633300191924,0.32121444618973677
2018-12-05T15:35:54.047000,8689.0,178.50108844591753,11.745845522617124,7.51813598285746,4.291326315789474,1.3472368421052647,1.5001789473684748,0.012654840474898725,0.033208490514861175,0.03553799135742986,6.343570138482841,0.14864180133152316,0.24966594747615847,0.15250511752243767,0.017049067318748445,0.049818678344280415
2018-12-05T15:35:54.457000,9099.0,178.68178398568998,9.748633579654712,18.36091977117502,5.39467298578199,2.8116777251184817,10.19858767772515,0.013178973204724357,0.03197168390847558,0.03458140984220162,6.1790680033448835,0.12847698072894553,0.5870295231928875,0.18655539748598052,0.037055025399656806,0.32606602154510256
2018-12-05T15:35:54.857000,9499.0,173.47011793658973,43.23436281592386,19.01593994078383,3.549587677725119,3.8136777251184846,30.457118483412312,0.012622752072900421,0.031503249599567566,0.03393801121495728,5.887230807991944,0.5457366428552318,0.5990639023248991,0.12046594641510924,0.04813910841011351,0.9594982056665409
2018-12-05T15:35:55.258000,9900.0,168.4698414311854,58.760237538339865,15.993541475992837,3.8827263681592044,3.015512437810947,9.116368159203928,0.013316147871203611,0.031487706285996876,0.034187650420597314,5.759588045262828,0.782460012007583,0.5035999364689714,0.1327412917534623,0.040155009529344254,0.2870535229920273
2018-12-05T15:35:55.658000,10300.0,158.48906395757882,82.41547929644736,12.315783821341727,3.409114427860697,2.6486517412935306,20.29804477611943,0.012591141033109512,0.029272101141827787,0.031865227721970694,5.0502901144502275,1.0377049231328859,0.36050886965920137,0.10863220757403694,0.03334954762221793,0.5941664196679171
2018-12-05T15:35:56.058000,10700.0,150.4773335401444,96.28918451325318,8.014942171805297,1.930507462686567,2.2724477611940292,14.126696517412942,0.014562826295528863,0.023894150530186023,0.027982250432603446,4.210694431550719,1.4022426682046338,0.19151023474385184,0.054019943282905374,0.0330932620119321,0.33754541308131947
2018-12-05T15:35:56.458000,11100.0,146.659746071634,103.30780626346017,7.8807416436282,4.59242,5.717485,5.557304999999992,0.015648928297824997,0.023640676488603324,0.02835084728379859,4.157928063557576,1.6166564528224843,0.1863060636872783,0.13019899808306232,0.08947251280888995,0.13137844965349751
2018-12-05T15:35:56.857000,11499.0,131.7276646256849,123.30753010598676,7.942918524620769,0.5521200000000004,1.1410500000000035,28.87169,0.016500431393775744,0.022563410892460896,0.027953027515507566,3.6821870338353224,2.0346274408497718,0.17921933435635767,0.015433425551862048,0.01882781724186787,0.6514438046297544
2018-12-05T15:35:57.257000,11899.0,133.00664511791118,122.53469048795921,3.9324069531153283,0.51129648241206,5.087085427135675,19.16898994974876,0.014918936471702506,0.019372909540633827,0.024451672530039256,3.2522349307423086,1.8280872629695928,0.07618216417966274,0.012502054153700669,0.07589390431356074,0.3713591082818017
