Timestamp,TimeDelta,scene_velocity_x,scene_velocity_y,scene_velocity_z,scene_velocity_roll,scene_velocity_pitch,scene_velocity_yaw,row_avg_SF,col_avg_SF,rad_avg_SF,SV_X,SV_Y,SV_Z,SV_roll,SV_pitch,SV_yaw
2018-12-18T12:37:27.430000,700.0,179.17019592226634,12.41386339943559,1.0859548755480826,1.9440400000000002,0.24599000000000001,2.746349999999964,0.013705530282553011,0.012376920046136546,0.018466989742630883,3.3087341702816584,0.17013858074444094,0.01344077666837078,0.035900566739264145,0.0033714233942052155,0.03399135436870666
2018-12-18T12:37:27.830000,1100.0,179.80829779456818,9.436230563813222,3.5870208002316493,0.26608999999999994,2.700455,2.510910000000024,0.014115092765154482,0.011891366091817962,0.018456446876323578,3.3186222961676175,0.1331932697616096,0.04265457751452036,0.0049110759493209396,0.03811717283312525,0.029858150033606923
2018-12-18T12:37:28.230000,1500.0,179.88780571589183,10.966057428623074,2.426255352527102,0.6422649999999996,1.4480300000000002,2.0635599999999954,0.013981115003338767,0.011648072423099561,0.018197504441828195,3.273509143545669,0.1533177100427966,0.02826119806316864,0.01168762019033078,0.020245073958284638,0.024036496329411277
2018-12-18T12:37:28.630000,1900.0,180.7716045935201,12.770055427381967,3.285927765743823,0.031623115577889965,0.08786432160804006,0.5556783919598643,0.01415400583590287,0.012206764987222278,0.01869066592329038,3.378741669874629,0.18074743904396748,0.040110548001423225,0.0005910570887199412,0.0012436321208078457,0.00678303553913165
2018-12-18T12:37:29.031000,2301.0,179.99128959738084,14.706281982617922,5.272303171135157,0.7913250000000005,1.4186300000000007,0.7406249999999659,0.014544922807630936,0.012815386215388818,0.019385275425681223,3.4891807230687792,0.21390173622443132,0.06756660138271624,0.015340053076227204,0.020633863842589487,0.009491395415771906
2018-12-18T12:37:29.431000,2701.0,178.20938729513864,14.457419949776769,2.1063631741168285,0.3667761194029854,2.2356467661691544,0.3018706467661733,0.013995043157526444,0.013268663403999178,0.019285192804575607,3.4368023935720355,0.20233221614360966,0.02794862396393551,0.007073348178800618,0.03128797297752175,0.004005420003487886
2018-12-18T12:37:29.831000,3101.0,179.2514763591472,14.897473785609343,3.649620450190227,0.41507000000000016,1.1199800000000004,0.4858400000000529,0.013705792851218323,0.0142659021585818,0.019782940177808156,3.546121233596802,0.2041816897120169,0.052065128258373033,0.008211304979602834,0.015350213877507504,0.006930945904726136
2018-12-18T12:37:30.232000,3502.0,179.55426522453587,11.780721520802839,3.530812887782753,0.16515500000000016,1.0076949999999996,2.636490000000009,0.012848009450601956,0.014258964875185715,0.019193473530201278,3.446270036821869,0.15135882143418472,0.05034573694774732,0.003169898120880395,0.012946874883324333,0.03759361830377851
2018-12-18T12:37:30.631000,3901.0,179.81782071091288,11.187895640228016,1.3222442683054056,0.04318500000000003,0.8396699999999996,0.7669849999999911,0.013102699674156575,0.015420553327000042,0.02023546895087917,3.638697927810435,0.14659163655971338,0.020389738250723658,0.0008738687266437175,0.011001943835399045,0.011827333093508991
2018-12-18T12:37:31.031000,4301.0,179.96850414942955,10.738061226891242,4.156470153087557,0.8543699999999999,0.2621449999999992,0.7692349999999948,0.012217382937149735,0.015830267639607525,0.01999654518597057,3.5987483252756,0.1311910060114902,0.0657980349594165,0.017084448310537674,0.0032027258500591073,0.012177195927753412
2018-12-18T12:37:31.431000,4701.0,180.54056324018552,7.184931804277825,12.354382174816514,2.818542713567839,8.528195979899495,0.5327889447236305,0.012410391384616231,0.01569360162303152,0.020007672183984183,3.612196405221497,0.08916781576286467,0.19388475215025214,0.056392478649622546,0.10583824991526347,0.008361377447648017
