Timestamp,TimeDelta,scene_velocity_x,scene_velocity_y,scene_velocity_z,scene_velocity_roll,scene_velocity_pitch,scene_velocity_yaw,row_avg_SF,col_avg_SF,rad_avg_SF,SV_X,SV_Y,SV_Z,SV_roll,SV_pitch,SV_yaw
2018-11-13T11:41:30.410000,6759.0,178.33019751530975,3.559712670486693,7.658904853394601,0.4152924528301886,0.23319339622641594,1.6995188679245294,0.013861654045272164,0.020534419576737586,0.02477514561459355,4.418156610921028,0.04934350553885845,0.1572711657579166,0.010288930991509647,0.003232446184132653,0.03489863351254436
2018-11-13T11:41:30.810000,7159.0,178.70428897820193,2.8216939522813553,9.369223571790556,0.4005273631840796,1.4519751243781103,0.39000995024872537,0.014468729973831465,0.019728224586088323,0.02446522005571969,4.372039754752633,0.04082632786435222,0.1848381468215567,0.009798990078635668,0.021008236003347232,0.007694203889315987
2018-11-13T11:41:31.210000,7559.0,179.5319148385249,2.737190619880053,10.119031788650448,0.327515,0.7993699999999992,0.00808999999996729,0.013814869932172128,0.019758019365964774,0.024108711299210345,4.328283103836415,0.03781393239320453,0.1999320260449687,0.007895964581160876,0.011043192577680423,0.00015984237667000873
2018-11-13T11:41:31.610000,7959.0,179.1396629526072,3.015553453814412,10.911014231358147,0.6666766169154228,0.9043034825870644,0.2816417910447366,0.013952918668631693,0.019726050735792554,0.024161974608970037,4.328367987720346,0.04207577208198389,0.2152312203067254,0.01610822349030449,0.012617672944297706,0.005555680259467959
2018-11-13T11:41:32.009000,8358.0,180.2170992384243,2.4145739065381067,11.949314359877992,0.17837500000000006,0.5633900000000014,0.035134999999968386,0.01321121276253214,0.01953329611642294,0.023581471536542317,4.249784396089125,0.03189944961013332,0.23340949577972164,0.004206344985330737,0.007443065158283001,0.0006863023590499024
2018-11-13T11:41:32.398000,8747.0,179.98971495559115,2.8317505851327502,13.00463415730539,0.27969148936170224,0.7460531914893629,0.7278351063830317,0.012778885732466088,0.019291167720727687,0.023139772526813464,4.164921061238375,0.036186617150255396,0.25087457867528246,0.006471997441515458,0.00953372848438421,0.014040789110268743
2018-11-13T11:41:32.810000,9159.0,179.2488488530881,2.677006037001752,13.411082223039832,0.6997700000000001,0.2987850000000014,0.34854500000001565,0.011991358344425879,0.01926229331373326,0.022689835139302474,4.067126829386316,0.03210093867987941,0.2583281994347872,0.015877665935429695,0.003582838002939303,0.006713776023035461
2018-11-13T11:41:33.209000,9558.0,179.38760039440064,2.7104024476565907,13.482109336865202,0.08938388625592437,0.13353080568720407,0.6046018957346124,0.011356236168152628,0.019216410661028506,0.0223211679488361,4.004140756342114,0.030779970306327183,0.2590777495940884,0.0019951527370381506,0.0015164073651075874,0.011618278314872652
2018-11-13T11:41:33.609000,9958.0,180.27869138392236,3.597877598695274,14.159099286858877,0.14768341708542712,0.19323618090452144,0.7662763819095616,0.010531344363941013,0.018673725942016127,0.021438685936163118,3.8649382455623873,0.0378904879711691,0.2644031396685987,0.003166138396873858,0.0020350367646783177,0.014309235151618837
2018-11-13T11:41:34.010000,10359.0,180.10032145457706,6.928936324971884,3.4115406490094164,0.153165876777251,25.77865402843602,3.3743601895734603,0.012141186542081302,0.022396466655688257,0.025475677210016853,4.588177654797078,0.08412550845968692,0.07640645639006448,0.0039020044363664626,0.3129834473630173,0.07557374547006392
