Timestamp,TimeDelta,scene_velocity_x,scene_velocity_y,scene_velocity_z,scene_velocity_roll,scene_velocity_pitch,scene_velocity_yaw,row_avg_SF,col_avg_SF,rad_avg_SF,SV_X,SV_Y,SV_Z,SV_roll,SV_pitch,SV_yaw
2018-11-21T08:20:29.545000,24199.0,179.63424192119734,5.634441575210882,7.4754713832228425,0.7646150000000002,1.7857199999999995,1.0506450000000456,0.01403780200118662,0.04946155786530713,0.05141503273836986,9.235900429310613,0.07909517522006441,0.36974846039172415,0.03931270525724868,0.025067583789558964,0.05196653846339786
2018-11-21T08:20:29.944000,24598.0,179.5465352269904,5.3079300722302,8.144436374330509,0.07526499999999992,0.018780000000000463,0.1412549999999868,0.013677688857169887,0.042523639650297394,0.04466921872589551,8.020203453531137,0.07260021600357996,0.34633107753680514,0.0033620287474045215,0.00025686699673765684,0.006006676718802197
2018-11-21T08:20:30.344000,24998.0,179.53276537384443,4.665316673438163,5.95964763880104,0.005894999999999928,1.2030050000000014,0.5141849999999692,0.012877943648146603,0.02444800460184241,0.027632342673333855,4.960910893901316,0.06007968522129543,0.14570149289876708,0.0001628926600593011,0.015492230598438623,0.012570797246197588
2018-11-21T08:20:30.744000,25398.0,179.97134590379184,5.097995976383117,5.631269870685332,0.3692400000000001,0.7841399999999998,0.7082350000000304,0.013652424104446477,0.02318337032595525,0.026904597071839856,4.842056546018235,0.06960000315234402,0.1305518148174922,0.009934253422806152,0.010705411837260658,0.016419274282803622
2018-11-21T08:20:31.143000,25797.0,180.7687570918664,5.313766546323541,6.34553860771118,0.4730703517587941,0.7567788944723626,0.6783618090451851,0.013013428619148747,0.023439234371104352,0.026809457889506817,4.846312380992879,0.06915032164940196,0.14873456663703355,0.012682759674251568,0.009848288123694392,0.01590028143061643
2018-11-21T08:20:31.544000,26198.0,179.86685999733572,5.107063855856819,6.1211470728502455,0.22819499999999993,0.23424000000000111,0.3486999999999796,0.012966221705921106,0.0301540693545538,0.03282363179123146,5.903883583997527,0.06621932222133584,0.1845774933641503,0.007490188656600061,0.0030372077723949745,0.010514723983932295
2018-11-21T08:20:31.944000,26598.0,179.71058882781418,5.485354891834846,6.072620073938662,0.24866,0.6609900000000013,0.24326000000002068,0.014120983180464508,0.023463689943062933,0.027385158603286455,4.92140297773969,0.07745860416647857,0.14248607455691667,0.0068095935382932096,0.009333828672455254,0.005707777215549974
2018-11-21T08:20:32.344000,26998.0,179.59984615992173,5.37842959372886,6.255777602310931,0.08170999999999984,0.12318500000000121,0.14724499999999807,0.014155398358759176,0.02194756821955986,0.026116490067530057,4.690517598365522,0.07613381344377129,0.13729910569311377,0.0021339784034178767,0.0017437327468237662,0.003231669682489049
2018-11-21T08:20:32.744000,27398.0,180.08251900180957,5.520417242805337,5.401714489554017,0.6202849999999999,0.33003499999999963,0.06439500000006149,0.01421769910811427,0.021696632376598725,0.025940062151316164,4.6713517352725145,0.07848763130945208,0.11719901348320014,0.016090231451529144,0.004692338325146488,0.0013971546418924089
2018-11-21T08:20:33.144000,27798.0,180.05764627406137,5.51750463109092,6.452143210028096,0.19049999999999997,0.897825000000001,0.19535000000004743,0.013935014804899044,0.021424840655119556,0.02555794269322199,4.6019030049488965,0.07688650872035101,0.13823614015886354,0.004868788083058789,0.012511204667208498,0.004185342621978621
2018-11-21T08:20:33.544000,28198.0,180.15828338661476,5.639037189893164,1.9912621776768729,0.3534100000000001,3.367935,0.3459200000000351,0.014093640765499137,0.021031151232367144,0.025316793481514145,4.561030054483027,0.079474564417644,0.04187853600201505,0.008947207984301916,0.04746646601155134,0.007275095834301181
2018-11-21T08:20:33.944000,28598.0,180.50682839504205,6.620738977809069,2.3096178691274964,0.6137738693467336,0.41279396984924593,0.8998442211055194,0.014580489692272547,0.020676071045113476,0.025300011729820323,4.566824875707228,0.0965336164211722,0.04775382314914371,0.015528486093929567,0.006018738222419195,0.01860524304511252
2018-11-21T08:20:34.343000,28997.0,178.83280145029372,4.964301220563793,3.8222798921263337,0.8790298507462688,3.1319353233830847,0.9441840796019723,0.013441520835049427,0.02057595240796075,0.02457731270610629,4.395229683352887,0.06672775828766953,0.07864704915029679,0.021604191519792988,0.042097973903280995,0.019427486686244406
2018-11-21T08:20:34.743000,29397.0,179.29511064520642,5.131450816746356,5.912740555898185,0.4413149999999999,0.28396499999999936,0.45929000000000997,0.013835722208864795,0.022041777169293196,0.02602435685702241,4.666039942150169,0.07099732802895495,0.13032730979295057,0.011484939046356842,0.003928860857040283,0.010123567836084892
2018-11-21T08:20:35.143000,29797.0,180.301292957844,4.891273053548543,6.677233924798199,0.11498500000000023,0.5720300000000011,0.18295000000001949,0.013463073457134067,0.028770642609185864,0.031764826822409865,5.727239346662502,0.06585156841882449,0.19210831086830044,0.0036524786121748054,0.007701281909684416,0.005263589065351114
2018-11-21T08:20:35.543000,30197.0,179.9775297469762,5.734472808049448,5.697302975483506,0.6239599999999995,0.9977550000000002,0.6919500000000056,0.013489407468722694,0.019729747303209245,0.0239003565351173,4.301527129262411,0.07735464032608942,0.11240634801611171,0.014912866463651779,0.013459123748955415,0.013651998646455749
2018-11-21T08:20:35.944000,30598.0,179.37246210564652,5.9393840381385425,4.785442403751979,0.0015522388059700444,1.2390845771144274,0.45305970149253927,0.014664883992157773,0.01962629795657738,0.02450000804048437,4.394626763829818,0.0871003779041753,0.09392051847007622,3.802986322701795e-05,0.01817103157985495,0.008891884693610581
2018-11-21T08:20:36.343000,30997.0,179.66789907319884,6.478943099758544,4.700472381841062,0.26032,0.7304200000000005,0.5427600000000155,0.014842615468992248,0.01932653467704392,0.024368384775839146,4.3782164964823425,0.09616446107519674,0.09084384248613853,0.006343577924846446,0.010841343190861325,0.010489669961312656
2018-11-21T08:20:36.743000,31397.0,179.45830889319018,6.302107517535764,5.0834784283435335,0.17279500000000003,0.4635299999999998,0.5471400000000415,0.0153003185019963,0.018630971584806963,0.024108356403048606,4.326444870285416,0.09642425225212242,0.09471014215044753,0.004165803444664784,0.007092156635230342,0.010193749792912054
2018-11-21T08:20:37.144000,31798.0,180.89023154948072,5.917237914467093,4.660750144304147,0.1778449999999998,0.12147499999999978,0.003969999999995366,0.01619248071332868,0.018432334871587137,0.024534616370953277,4.438072436319419,0.09581476080618563,0.0859085074126121,0.0043633588484921805,0.001966981594651598,7.317636944011552e-05
2018-11-21T08:20:37.543000,32197.0,181.3472229285754,5.743405893329083,5.280322830580652,0.07964824120603002,0.3662562814070356,0.28454773869352273,0.016522471469803804,0.017843595378384192,0.024318428392845915,4.410079455030026,0.0948952600120328,0.09421994405612547,0.0019369200503849605,0.006051458960184179,0.005077354715081415
2018-11-21T08:20:37.943000,32597.0,180.2588830652978,5.614903278216223,5.542798132192682,0.006704999999999628,0.10740500000000042,0.10059000000005369,0.018256777869021665,0.05325775123140576,0.05630007108685655,10.148587930613628,0.10251004190643515,0.2951969640502184,0.00037749197663735224,0.0019608692270222795,0.005357197196369965
2018-11-21T08:20:38.343000,32997.0,180.71591564350845,5.902538705626961,6.409260030044025,0.0312512562814069,0.5965276381909557,0.08914070351761781,0.018671310337170913,0.06887760541532231,0.07136345253318244,12.896511668016117,0.1102081319499241,0.4414544833535692,0.002230197544240501,0.011137952657362941,0.0061397982033307135
2018-11-21T08:20:38.743000,33397.0,179.78312257776054,5.517078399408612,6.980676145387433,0.07882412060301495,0.1878492462311559,0.3830753768844448,0.019632361533910056,0.06883214851245203,0.07157719111727145,12.868370924408207,0.1083132777481157,0.480494937156639,0.005642009145052856,0.0036879243158825436,0.026367901233173643
2018-11-21T08:20:39.144000,33798.0,179.68953747379376,5.3055217338249365,6.994412039931506,0.7378099999999999,0.2711550000000007,0.46581000000003314,0.01868036178568074,0.06835399092044488,0.07086059547587913,12.732907626178323,0.09910906544964196,0.47809597707132845,0.05228165594805837,0.005065273499996274,0.03183997251065469
2018-11-21T08:20:39.545000,34199.0,180.4472661034748,5.287879649537015,6.487724211525419,0.20572139303482598,0.8232238805970136,0.5734925373133845,0.01915402093825505,0.0574789441973967,0.060586347836377764,10.932640830268543,0.10128415752620476,0.372907537922369,0.012463907875792149,0.015768047445826775,0.03296374554985947
2018-11-21T08:20:39.945000,34599.0,179.18429069700963,6.512443185144959,5.833075453292663,0.36578606965174143,0.6748955223880605,0.6755621890547518,0.018085008311476504,0.04544954415519324,0.04891552503593347,8.764893657635556,0.1177775891313651,0.2651106203749987,0.017892617647845464,0.012205491131766352,0.030703993541022948
2018-11-21T08:20:40.345000,34999.0,179.72704558397302,6.451069974564151,3.3797188947658836,0.43463500000000016,1.7913849999999998,0.19089000000001022,0.018397871433611303,0.030042116195357692,0.035227977784469316,6.331420369100506,0.11868595600126138,0.10153390774420255,0.015311312124352827,0.03295767091809978,0.005734739560532137
2018-11-21T08:20:40.745000,35399.0,178.2145632976013,6.875400133909446,0.5821956904255532,0.16552736318407957,0.9866069651741295,0.663189054726383,0.015248940301615497,0.03316467339463745,0.036502407341094736,6.505260583604354,0.10484256619170434,0.019308329924728928,0.0060421472370426,0.01504471071309834,0.021994448398898837
2018-11-21T08:20:41.146000,35800.0,178.2000039808273,5.973303212114834,1.815286989401717,0.3165671641791044,1.2074825870646766,0.6282288557214394,0.021628599410372054,0.0379079408870289,0.04364410950802896,7.777380488070423,0.12919418233152039,0.06881379188723295,0.013816291980079016,0.026116157170621587,0.023814862326214135
2018-11-21T08:20:41.546000,36200.0,179.198778928033,6.540488757803877,2.7831683435149457,0.7304079601990048,2.124427860696517,0.3353482587065071,0.015508813488642782,0.03126118873437274,0.03489677946331984,6.253460268347773,0.10143522026934525,0.08700515086615225,0.025488885505317964,0.03294735546161867,0.010483385207167373
2018-11-21T08:20:41.935000,36589.0,180.03088201086305,6.009374893444562,4.122447924789984,0.18054999999999988,0.37627499999999925,0.32085500000000877,0.01532629719930409,0.04692752199527608,0.04936686850974565,8.887560879923809,0.0921014655989677,0.1934562656649622,0.008913188109434571,0.005766902478668135,0.015056930069794717
2018-11-21T08:20:42.336000,36990.0,178.85933274554205,5.85604313424257,5.803555244387536,0.22528358208955218,0.41416417910447795,0.3254825870646671,0.04451435012317951,0.07901907338148662,0.09069477010808163,16.221606065041815,0.26067795441411523,0.4585915577297702,0.02043204268673707,0.01843624927713596,0.025719332431659036
2018-11-21T08:20:42.735000,37389.0,179.85572838379358,6.157449387413407,6.036352658603506,0.11393,0.9419199999999994,0.4499049999999727,0.04406877879366917,0.08011682233417103,0.09143720514807127,16.44550513328472,0.2713512749871351,0.483613393495738,0.01041744078251976,0.04150926412133284,0.03604495895225303
2018-11-21T08:20:43.136000,37790.0,179.65466303046588,6.652574992818905,4.274053556335051,0.5568799999999999,2.4922350000000004,0.12836499999998807,0.0428164634878178,0.0820509684546269,0.0925505860054155,16.627144342075074,0.2848397342800004,0.3506902335242332,0.05153957033469578,0.1067086888805616,0.010532472565677202
2018-11-21T08:20:43.536000,38190.0,180.38402468733844,6.03235534326062,3.1805502734068516,0.17911999999999997,0.9843350000000001,0.45070500000001346,0.04071915428218864,0.08144061762532499,0.09105286225402844,16.42448175268349,0.2456324079072142,0.25902597865465027,0.01630938868694157,0.040081288730358156,0.0367056935668232
2018-11-21T08:20:43.935000,38589.0,181.1071164964963,6.579967719205168,4.909460595230019,0.13605527638190948,2.257261306532664,0.6736482412060355,0.035154689077537736,0.07706065569949863,0.08470063058192083,15.339886970126633,0.2313167193088928,0.3783262525992761,0.011523967703545253,0.0793533193979124,0.051911775178151105
2018-11-21T08:20:44.336000,38990.0,179.82233005787364,6.264807714619636,5.834159760925828,0.183105,0.24049499999999946,0.5036150000000106,0.02727989985532903,0.06586387708310348,0.07128985369977234,12.819507601777985,0.17090332706771638,0.3842603813768071,0.013053528661696814,0.00656067951570734,0.033170036457207855
2018-11-21T08:20:44.736000,39390.0,179.52101080745226,6.712342177728031,6.1955608072725115,0.44267,0.8993649999999997,0.21587500000002535,0.020657004908136965,0.05497934109421539,0.05873193168055071,10.543615741966692,0.1386568853104227,0.34062785089298786,0.025998864197029382,0.018578187219206597,0.011868665258715142
2018-11-21T08:20:45.136000,39790.0,179.25424342369834,7.508934100853331,7.023826165588644,0.689205,0.8525100000000008,0.4136299999999693,0.020188701681832396,0.04332069350540404,0.04779399712712024,8.567276795216351,0.15159563051066627,0.3042770205547029,0.0329398617899969,0.01721107007077895,0.01791873845463894
2018-11-21T08:20:45.536000,40190.0,180.08220422437319,8.133399628367052,9.87328595726029,0.5049099999999997,1.506639999999999,0.35099000000002434,0.01746371489434769,0.03972132038078537,0.043390835791720546,7.8139173525108605,0.14203937223159566,0.39217995471944517,0.02190846689959761,0.02631153140841999,0.013941786240452825
2018-11-21T08:20:45.936000,40590.0,179.90964237677477,8.073193353819471,9.868090764306805,0.13489499999999988,0.3223850000000006,0.35671000000000674,0.014686399048447828,0.01861268897341594,0.02370912288194923,4.265499818758494,0.11856613918946962,0.18367170415748094,0.0031982421311605386,0.004734674757233862,0.006639332283707325
2018-11-21T08:20:46.336000,40990.0,179.54332768749092,7.734758838032994,11.045763016080812,0.3289249999999999,0.11935499999999877,0.3429400000000271,0.014028774131300641,0.018534146486028816,0.023244807798573523,4.173450143612031,0.10850918469884628,0.20472378979000125,0.007645798405145794,0.0016744043364413709,0.006356100195919224
2018-11-21T08:20:46.736000,41390.0,179.30527758461272,7.660160030571314,10.339241800354504,0.38538000000000017,0.3703299999999987,0.3307699999999869,0.014342842398804186,0.013791119038185145,0.019897539858040936,3.5677339074969256,0.10986846806810341,0.14258971443326865,0.007668113910491819,0.005311584825549135,0.00456168844426032
2018-11-21T08:20:47.136000,41790.0,178.25951994578978,7.840946725678609,9.92013620134561,0.09481094527363235,0.06225373134328246,0.4125223880596756,0.01243050045252971,0.02263777906366926,0.02582607950184936,4.603744534081469,0.0974668918218093,0.22456985160756915,0.0024485950102823176,0.0007738450356343357,0.009338590679712171
2018-11-21T08:20:47.536000,42190.0,179.3885564098752,7.921306271919634,9.706417911337903,0.20914925373134352,0.670482587064677,0.12332338308451099,0.015720691784445934,0.04284681447378023,0.045639781558768314,8.187254528689492,0.12452841443104704,0.4158890874520725,0.009545526253477927,0.010540450098081723,0.005284014115300969
2018-11-21T08:20:47.936000,42590.0,179.16459579346764,7.508163268376909,9.682935946672982,0.34120398009950265,0.2722238805970155,0.4382537313432663,0.015136790595452277,0.04042023394422471,0.04316153080738018,7.733018220931571,0.11364949514988783,0.3913865362314649,0.014726886098665418,0.004120595875678428,0.01771431834782423
2018-11-21T08:20:48.337000,42991.0,178.91902178431556,6.6122878874461914,11.16907693191211,1.0129452736318407,1.3814975124378102,0.41491044776114844,0.014492842973242152,0.04114552154817552,0.04362334742908241,7.805046648968761,0.09583085004662874,0.4595574955752199,0.04418806359828874,0.02002182651568583,0.017071706768919486
2018-11-21T08:20:48.736000,43390.0,178.91846119838337,10.681151131885711,17.51984177371118,0.48370499999999983,7.867869999999999,4.993784999999988,0.01430180011705304,0.03821283457948428,0.04080149768313864,7.30014118005657,0.15275968850826427,0.6694828155575637,0.01973588843682257,0.1125247040869581,0.19082668013050946
2018-11-21T08:20:49.137000,43791.0,178.5990764332694,9.564053510714926,15.383519073318825,0.9769999999999998,1.0861050000000017,0.9897649999999913,0.012833435535447246,0.03878486846117461,0.04085294468203115,7.296298189790208,0.12273966418732792,0.5966477637286414,0.03991332695434442,0.013938458502226952,0.03838790533247415
2018-11-21T08:20:49.537000,44191.0,178.8158610847906,8.936036016559315,13.47967455113115,1.4004427860696516,0.8895522388059693,1.571009950248792,0.01298585835024513,0.0475055633951616,0.049248462621531125,8.806406250771213,0.11604209792372801,0.6403595339349073,0.06896965420334414,0.011551599368277746,0.07463171278597365
2018-11-21T08:20:49.936000,44590.0,179.9483796063218,7.239245197111542,13.112099943863704,0.06042499999999999,0.8537400000000006,1.021689999999964,0.009346138701014021,0.04700029257289799,0.047920536417663376,8.623222878224258,0.06765898970285406,0.6162725336066734,0.0028955984130373093,0.007979172454603717,0.048019728918802455
2018-11-21T08:20:50.336000,44990.0,180.75607368457605,5.215620502172533,9.956413695573868,2.5545276381909545,4.303120603015074,4.540909547738659,0.01148040770920748,0.047333861791025646,0.048706203231431905,8.803942060196642,0.05987744982144214,0.47127550980056837,0.12442134230603838,0.0494015789445038,0.21493878493821045
2018-11-21T08:20:50.736000,45390.0,179.4312886042871,7.788917002393591,9.624442135252373,1.4888000000000001,1.8061400000000005,3.0596949999999623,0.014400270918772086,0.05286707632963831,0.05479320726310732,9.831615785981128,0.11216251499829788,0.5088161169945743,0.08157612697331418,0.02600890531723102,0.16175712911041068
2018-11-21T08:20:51.136000,45790.0,179.91828043969255,10.455605191077424,5.952323383704885,1.7256984924623109,6.559894472361808,0.7019045226130703,0.014354893321024301,0.05494916456600342,0.056793253549692974,10.218144519236224,0.15008909712466434,0.32707519716127004,0.09800803203273495,0.09416658534793075,0.03856906712268767
2018-11-21T08:20:51.536000,46190.0,180.93064315115558,8.168068160293858,11.632336457378006,1.6533165829145728,1.6206783919597993,4.064090452261273,0.014148093852931585,0.052542248631701594,0.05441375240641752,9.845115219160862,0.11556259492897973,0.6111891143111621,0.08996315919213783,0.022929509994865482,0.21353645100443638
2018-11-21T08:20:51.936000,46590.0,180.94771120298947,8.84185809872545,12.943886885193615,1.4702160804020121,3.2921206030150754,1.9841758793969986,0.01374631902517609,0.05382344276199669,0.055551096096259446,10.05184369343547,0.12154300220041694,0.6966845548829781,0.08167211476467807,0.04525454007840031,0.10679517687445879
2018-11-21T08:20:52.337000,46991.0,179.99541608525465,8.406108196500615,5.876508872250788,3.7072799999999995,10.7083,6.177715000000035,0.012874796631350893,0.05413065283265968,0.05564070420464295,10.015071704591286,0.10822693349107725,0.31809926163185187,0.20627566988378868,0.13786718476749477,0.33440374596411604
2018-11-21T08:20:52.737000,47391.0,179.1215345495057,8.998288189509903,8.419328409511145,0.39290999999999965,4.53231,3.088649999999973,0.011423343004314928,0.053798890810579036,0.054998303772414985,9.85138056933484,0.10279053244044759,0.45295052980169614,0.021609383535219552,0.05177413173188659,0.16616594410209348
2018-11-21T08:20:53.137000,47791.0,177.7837766514169,6.880171991044857,11.098357395811348,1.7429950248756214,5.590626865671642,0.19790547263679498,0.011375359476358267,0.04910538012663075,0.05040572547436726,8.961320239687543,0.07826442965730683,0.54498905870252,0.0878569287270685,0.06359539029520103,0.009718223462970337
2018-11-21T08:20:53.536000,48190.0,180.2853933798308,8.911817035364502,9.499195453612703,3.147734999999999,2.7911550000000007,4.160350000000008,0.011862057584191805,0.03879695350511665,0.040569841155824925,7.314149772135146,0.10571248685327521,0.3685398443498275,0.12770310895063053,0.03310884133640488,0.16140890551501239
2018-11-21T08:20:53.937000,48591.0,179.19521075063264,8.32143334837691,14.241954758048184,0.9868905472636822,4.66355721393035,1.6114726368159602,0.014208094465287098,0.04501495133253359,0.04720398067753279,8.45872726577928,0.11823171110032946,0.6411009003136842,0.04658516232387462,0.06626026143979352,0.07254036231998003
2018-11-21T08:20:54.337000,48991.0,179.0530609998451,10.4205278554197,15.469762528800334,0.8889799999999999,1.5147999999999984,3.5742949999999496,0.014718183406047452,0.0520130834629197,0.054055395420759815,9.678784013644053,0.15337124016389347,0.8046300495620394,0.04805416542114705,0.022295104223480657,0.18591010415609394
2018-11-21T08:20:54.737000,49391.0,177.21423504007367,10.28249375700708,19.334721584121738,2.9166268656716414,2.243865671641792,2.5364129353234195,0.014080001435841268,0.055253959565927116,0.057019702631164265,10.104702983994251,0.14477752686268855,1.0683199246275208,0.16630519656666168,0.03159363187855136,0.14014685777085473
2018-11-21T08:20:55.138000,49792.0,176.6030538520106,8.560103134111671,12.64342496745651,2.941925742574257,5.677509900990097,1.766396039603985,0.014568399536100405,0.049977040146132155,0.05205711101099979,9.193444779255689,0.12470700252796409,0.6318809571831836,0.15314815496730608,0.0827122326077896,0.08827924578525721
2018-11-21T08:20:55.536000,50190.0,181.37429881722258,3.577770839358422,19.143202164485032,0.5401155778894461,1.7808944723618079,2.609869346733648,0.01520767256235351,0.04890971004248917,0.05121945959500281,9.289893569840698,0.05440956742809956,0.9362884671497139,0.027664428018340077,0.027083260003783697,0.12764795299752332
