Timestamp,TimeDelta,scene_velocity_x,scene_velocity_y,scene_velocity_z,scene_velocity_roll,scene_velocity_pitch,scene_velocity_yaw,row_avg_SF,col_avg_SF,rad_avg_SF,SV_X,SV_Y,SV_Z,SV_roll,SV_pitch,SV_yaw
2018-12-18T14:51:17.503000,640894.0,118.33738820583088,112.16332892280509,38.117581911494526,8.238534999999999,6.28282500000001,67.12905499999991,0.016709451611505312,0.020591305065890263,0.02651806209876196,3.1380782090475243,1.874187717220966,0.7848907575136442,0.21846998273282384,0.10498256032105602,1.3822748502899243
2018-12-18T14:51:17.903000,641294.0,165.30042369412772,96.00581290681292,48.90395388942697,10.435800995024875,6.867502487562192,31.523213930348284,0.015360037511381108,0.02076694503031136,0.02583015211420576,4.269735088561982,1.474652887559283,1.0155857221866114,0.2695583271350724,0.10548509581845834,0.6546408508702881
2018-12-18T14:51:18.303000,641694.0,148.12407606204388,114.28298957951769,43.922294341048655,1.9933681592039794,0.9047462686567228,50.984358208955214,0.01560718804946093,0.014118395988447989,0.021045508406732784,3.117346488003271,1.7836361092221165,0.6201123442280931,0.0419514463522408,0.01412054515197357,0.7198173584109085
2018-12-18T14:51:18.704000,642095.0,70.6846278217909,170.27728278146148,24.593089373390722,1.5425771144278615,3.767004975124378,54.07934825870642,0.015500224827839347,0.011052876488042448,0.019037411808685782,1.3456523683871215,2.6393361661862307,0.2718243793034769,0.02936667577401741,0.05838942404201723,0.5977323568573155
2018-12-18T14:51:19.103000,642494.0,55.739596789166264,168.7735613462196,30.71166940950754,3.9120549999999987,5.487919999999997,11.809845000000081,0.015808615390127928,0.010470740503560123,0.018961770150644798,1.0569214226057895,2.668076319344547,0.321573920818079,0.07417948772668072,0.08675641657179081,0.12365782238226786
2018-12-18T14:51:19.502000,642893.0,141.55409049439862,53.193504434820206,83.68297099366804,3.0354924623115584,41.411778894472356,88.00537185929649,0.02161399284028735,0.016217815105537475,0.027021883970171145,3.8250582088427456,1.1497240240039972,1.3571549510573637,0.08202472510891204,0.8950738925286882,1.4272548491081412
2018-12-18T14:51:19.902000,643293.0,112.05694168128893,5.610488571264822,122.00180736226815,1.4703134328358198,40.28458706467663,24.319930348258705,0.0340555447907912,0.025267274328789526,0.042405368563471914,4.751815912090535,0.1910682448369313,3.0826531352305633,0.06234918302322655,1.3719135591596228,0.6144983517665065
2018-12-18T14:51:20.303000,643694.0,78.25038837423628,9.03061721872155,138.3143712648369,13.49113567839196,20.29980904522613,22.055854271356804,0.06251143527299102,0.057097768331878865,0.08466306566839081,6.624917769505051,0.5645168437432704,7.89744192744914,1.1422009058808686,1.2689701991847309,1.2593400575476117
2018-12-18T14:51:20.703000,644094.0,103.76323900647002,11.776210895189404,191.5306186318748,12.65947738693467,0.445859296482418,0.5803718592964734,0.06247738916584352,0.052891295046769524,0.0818591060829807,8.49396598934431,0.7357469109977949,10.130302460548782,1.0362935023721804,0.027856124779541237,0.03069661924689198
2018-12-18T14:51:21.104000,644495.0,111.71124274799129,13.761794315582884,164.2293831415039,26.300309999999996,23.861235,34.66934000000002,0.06060891055138838,0.05214954044561419,0.07995632937369591,8.932020919903291,0.8340873606997681,8.564486858496126,2.102876248990308,1.4462034577606577,1.807990148552751
2018-12-18T14:51:21.499000,644890.0,159.75042983483232,72.27118893515532,38.844538039216395,4.485723958333333,94.21533854166667,57.49624999999999,0.04860044593970565,0.03148958217617706,0.05791025065710267,9.251187434315032,3.5124120108412695,1.2231982726815405,0.2597693988056541,4.578907467485338,1.81053288919702
2018-12-18T14:51:21.900000,645291.0,150.80258922283195,47.526840417896864,19.20962053265103,3.0438699999999996,5.182814999999996,32.66334499999996,0.02547308642225776,0.014899558012182105,0.029510590655461175,4.450273480338654,1.2106553133419398,0.2862148555182385,0.08982640157843859,0.13202229440557375,0.48666940369941764
