Timestamp,TimeDelta,scene_velocity_x,scene_velocity_y,scene_velocity_z,scene_velocity_roll,scene_velocity_pitch,scene_velocity_yaw,row_avg_SF,col_avg_SF,rad_avg_SF,SV_X,SV_Y,SV_Z,SV_roll,SV_pitch,SV_yaw
2018-12-04T09:44:37.505000,3300.0,150.75828707121644,40.328829435850494,88.9569155704979,1.5835549999999998,3.022355000000001,0.754244999999969,0.015884794879441166,0.010781522984110031,0.01919812350774974,2.894276215010004,0.6406151833164541,0.9590910298188586,0.030401284471314634,0.048009489227853426,0.008131909803149736
2018-12-04T09:44:37.905000,3700.0,178.08550580405503,16.659009384885277,18.97703804174437,0.9442150000000005,63.194579999999995,26.941415000000006,0.011980065244781733,0.01702226449886436,0.020815365765187145,3.7069149407897637,0.19957601934435681,0.32303216095158355,0.01965418058597619,0.7570751915165788,0.4586038921036718
2018-12-04T09:44:38.305000,4100.0,179.22019536850544,15.080753010641972,3.447177664116228,0.08834499999999967,13.377535,1.5462450000000416,0.012042755602288508,0.021031574717293937,0.024235409994171106,4.343474913991175,0.1816138228056379,0.07249957460664723,0.0021410772959350385,0.1611023845660606,0.03251996724874304
2018-12-04T09:44:38.706000,4501.0,179.23283911689265,9.414010757991608,1.6400120506055593,0.21650746268656687,1.2604925373134328,5.4328109452736175,0.011312440306303767,0.01941489281813423,0.02247018844654682,4.027395670766186,0.10649543474268156,0.031840658182955464,0.004864963486650861,0.014259246584899582,0.10547744220367379
2018-12-04T09:44:39.106000,4901.0,179.47090982044108,7.523252895335501,1.3096743858863218,0.04767164179104467,0.06969651741293556,1.2318258706467609,0.011587780684245602,0.016631105254475045,0.02026993643728571,3.6378639344021764,0.08717780458326352,0.021781332560765386,0.0009663011489655285,0.000807627958236802,0.02048662570991164
2018-12-04T09:44:39.506000,5301.0,178.79452369275432,16.40973200942795,1.8013522392936312,0.03906499999999924,0.7525849999999995,7.410509999999988,0.011563378309101566,0.020222315919675944,0.023294930329893236,4.1650059727891575,0.18975193917598884,0.03642751406561151,0.0009100164533372615,0.008702425064755197,0.14985767434591754
2018-12-04T09:44:39.905000,5700.0,178.63428632246197,21.532661112249347,2.574544730257177,0.24306999999999968,0.7339000000000001,2.593844999999959,0.01192196539049569,0.02157216406765328,0.024647343088737343,4.402860542401461,0.2567116405455091,0.05553850132061998,0.005991029684579378,0.008749530400084788,0.05595484990606124
2018-12-04T09:44:40.305000,6100.0,176.90305729986682,32.83520848245956,2.7748748936970897,1.8287700000000007,0.4183800000000004,14.526405000000011,0.011564064919234014,0.027396570007256982,0.029737176154080124,5.260597377121469,0.3797084825277457,0.0760220542865521,0.05438245563529713,0.004838173480909131,0.39797367153626817
2018-12-04T09:44:40.705000,6500.0,164.06194680425577,76.40753167167705,3.0376953045648802,4.658824120603015,1.0057185929648238,39.16474874371859,0.010714514248535435,0.03320550067300312,0.034891346929100904,5.724342303810985,0.8186695867916063,0.10086819348010755,0.1625526486736232,0.010775786194338614,1.3004850907675456
2018-12-04T09:44:41.105000,6900.0,153.1627035972317,96.69007025911613,3.0389659323296607,0.7894623115577886,0.32452261306532704,10.763829145728668,0.011726634995079364,0.0390574815748976,0.04077990724954245,6.245960846784271,1.1338491615772337,0.11869435590870724,0.032194199842336006,0.003805558231066464,0.4204080585346432
2018-12-04T09:44:41.506000,7301.0,155.20358226991553,91.59951347593162,6.2655074722417385,0.392165,3.0774100000000004,11.163120000000006,0.011749735552497293,0.040913297272002234,0.042567055092181845,6.606559436987472,1.0762700600796087,0.25634256977177755,0.016693309160225493,0.0361587536866107,0.45672004704303387
2018-12-04T09:44:41.905000,7700.0,170.45563635088985,58.42999573868266,9.792798847141531,7.650090452261306,0.6159849246231169,26.921984924623082,0.010286822487341262,0.035140687845238196,0.03661538828310498,6.241299310031576,0.6010589940999349,0.34412568741860905,0.28011103231042195,0.006336527574476292,0.9460570684103883
2018-12-04T09:44:42.305000,8100.0,176.02397247305416,39.28620558502027,11.22049883207822,0.6077437185929657,7.472502512562814,6.922427135678438,0.009395544755589662,0.03146258787234583,0.032835509694222366,5.7798368545545005,0.3691153028513545,0.35302593047581476,0.019955574763462075,0.07020823179304013,0.2177974720461941
