Timestamp,TimeDelta,scene_velocity_x,scene_velocity_y,scene_velocity_z,scene_velocity_roll,scene_velocity_pitch,scene_velocity_yaw,row_avg_SF,col_avg_SF,rad_avg_SF,SV_X,SV_Y,SV_Z,SV_roll,SV_pitch,SV_yaw
2018-12-04T11:57:28.922000,199.0,178.08691715967558,6.946802691634108,26.632752431593424,0.8181356783919591,1.3871105527638203,2.8393618090452244,0.010688457011893955,0.010834046402449313,0.015219056302725539,2.7103148190319217,0.07425060193964038,0.28854047566882796,0.012451252952715779,0.014826071513960554,0.030761777592538387
2018-12-04T11:57:29.322000,599.0,177.80094113879045,7.315240024078186,26.57216408662522,0.046761194029850975,0.17017412935323403,1.7904029850746181,0.011668883297729677,0.013030838267122346,0.017491871922694115,3.1100712901341976,0.08536068213584959,0.34625757262025003,0.000817940816922402,0.001985742055715642,0.023330451731480413
2018-12-04T11:57:29.721000,998.0,178.00589767663314,3.1136415388535887,26.62866200000474,0.8537,0.7499900000000004,2.2300350000000435,0.011042023822201822,0.013250250792607299,0.017248056010955637,3.0702556934070064,0.034380904045818464,0.3528364497716347,0.014724665416552828,0.008281407446413149,0.029548523026292593
2018-12-04T11:57:30.121000,1398.0,179.56905683324433,1.3601080414520943,23.267865807078543,1.7939949748743718,4.157150753768848,5.261829145728594,0.011042503287420027,0.01585470493682197,0.019321194256214317,3.4694886294803027,0.015018997518981166,0.36890514688079934,0.03466212540422006,0.04590535086479315,0.08342474853349688
2018-12-04T11:57:30.521000,1798.0,180.1672983653076,3.562824332714567,20.717904275089914,1.664356783919598,1.562427135678391,1.6518994974874277,0.011981458179532545,0.021731120361473618,0.024815256038831043,4.470897638759574,0.042687830743440534,0.4502232714394678,0.04130143973293022,0.018720155384697464,0.035897626804957075
2018-12-04T11:57:30.922000,2199.0,178.32183019473973,4.156397364662756,21.671776951279075,0.5128449999999998,1.7884500000000036,1.1246099999999615,0.011920339532081438,0.014439764553057921,0.018724350320047198,3.338960418278277,0.049545667817028564,0.31293535662285726,0.0096026894398846,0.02131893123615109,0.016239103614013914
2018-12-04T11:57:31.322000,2599.0,178.58620111525917,5.253809180752999,20.946898222113266,0.997545,1.5687600000000002,1.5986250000000268,0.01162926601543119,0.01504370080849272,0.019014540806264753,3.3957346085418996,0.06109794455729123,0.31511886971942005,0.018967860108585373,0.018243527354367836,0.02404923620497708
2018-12-04T11:57:31.722000,2999.0,179.38294613399958,8.740137137434767,21.595351793441704,0.7480753768844219,1.7983969849246269,0.880140703517624,0.011649263788305886,0.015440987505188065,0.01934242595810848,3.469701353744249,0.10181616305994629,0.333453557212674,0.014469592588471029,0.02095000087348094,0.013590241605823065
2018-12-04T11:57:32.122000,3399.0,179.61907439145392,7.727916701149594,20.3974442459571,1.616819095477387,0.24568341708542388,0.14281407035174373,0.011536902881267123,0.01632099377487771,0.01998686983725532,3.59002306015027,0.08915622445568508,0.332906560561681,0.03231515281169542,0.002834425722452379,0.002330867553175757
2018-12-04T11:57:32.522000,3799.0,179.72975659489845,1.7058258254496281,22.533651038097137,0.8745778894472361,4.466773869346737,6.604909547738731,0.010992362484643501,0.017063436943750714,0.02029760856177778,3.648084246266847,0.018751055809008526,0.3845015336010533,0.01775183965678576,0.049100397508792956,0.11270245758701689
2018-12-04T11:57:32.922000,4199.0,179.43747318518842,1.995724950767857,25.371492479063303,1.1870904522613066,3.1998944723618123,3.241266331658333,0.011485702232354789,0.01702152531544504,0.020534207553121114,3.6846063171922636,0.022922302522200524,0.43186150152299946,0.02437596173106208,0.036753035084505815,0.055171296918422
2018-12-04T11:57:33.322000,4599.0,178.9939342352878,1.3107265540309472,17.4645188721067,0.32338000000000006,5.167685,0.906374999999997,0.011378166376431556,0.02640998880878298,0.028756741452567253,5.147282288381998,0.014913664805770922,0.4612377479631172,0.0092993550509312,0.0587987797109897,0.023937353606560595
2018-12-04T11:57:33.722000,4999.0,178.96782434701532,1.1847008353192199,18.79739474413586,2.657765,1.9413800000000014,4.629134999999991,0.010837963512806097,0.02803569875295151,0.03005764225070162,5.379350838608994,0.01283974442678061,0.5269980963869071,0.079886149556436,0.021040605604491516,0.12978103434674393
2018-12-04T11:57:34.122000,5399.0,178.93940344713053,3.4965949117506585,19.42490362418512,0.6836799999999998,0.5893050000000022,2.1582049999999953,0.011379912543578707,0.01739740910301513,0.020788753040939557,3.719927067555445,0.0397909442960448,0.3379429951365898,0.014212854679029554,0.0067062393614936745,0.037547175313172684
2018-12-04T11:57:34.522000,5799.0,178.82220510860103,4.645635613826386,20.67612884862751,0.25185999999999986,1.7898499999999995,0.28438500000000033,0.01049935944908949,0.01430707507922859,0.01774623752134149,3.173421325947279,0.048776198179054715,0.295814927785118,0.004469567382125065,0.01879227850995282,0.004068717546406427
2018-12-04T11:57:34.922000,6199.0,178.58411999157403,6.6879691444154385,20.12728909444509,1.4628449999999997,1.1725049999999992,3.12011499999997,0.012124658800157374,0.017704629161449152,0.021458360719418187,3.832122465539056,0.08108934394201764,0.35634618944243,0.03139025568659729,0.014216223066478514,0.05524047901607439
2018-12-04T11:57:35.322000,6599.0,178.65476583762606,5.327873299572657,20.16832100292976,0.08999499999999994,0.18751999999999658,1.353225000000009,0.011938410717993234,0.019510632564339336,0.022873356411601563,4.086434133635239,0.06360633970372818,0.39349670052781033,0.0020584877102620813,0.0022386907778380503,0.026402275751878274
2018-12-04T11:57:35.722000,6999.0,178.5654655373384,4.092709554074055,20.80212466277227,0.6474350000000001,1.042185,1.340254999999999,0.012560732059432398,0.02142849908662819,0.024838529807025174,4.435303638254506,0.05140742810580326,0.4457583093361413,0.016081333545611348,0.013090606541359552,0.028719653043348847
2018-12-04T11:57:36.121000,7398.0,179.3516578037164,4.707070618522859,22.204020903071452,0.048577889447236226,2.2949798994974864,0.7350301507537623,0.012989397428027629,0.024435979317094826,0.027673841994358805,4.963349439486357,0.06114201098578524,0.5425769955437952,0.0013443368369822452,0.029810406003907754,0.017961181561260028
2018-12-04T11:57:36.522000,7799.0,178.8074837594678,5.454530839377228,20.348791846191283,0.06222499999999992,0.5903299999999989,0.23418499999998232,0.013083691416328452,0.03202992329837105,0.03459911801733159,6.186581232975929,0.07136539832325867,0.651770242048025,0.0021529301186284555,0.007723695553801161,0.007500927587628459
2018-12-04T11:57:36.921000,8198.0,178.6453143290087,4.988131952139171,21.10111075212635,0.007979999999999932,0.37091500000000277,0.6635299999999944,0.013229692374230878,0.043889821912730324,0.04584038860925991,8.189170632065146,0.06599145124887298,0.9261239930716245,0.00036580630110189097,0.004907091346987883,0.029122213533753705
