Timestamp,TimeDelta,scene_velocity_x,scene_velocity_y,scene_velocity_z,scene_velocity_roll,scene_velocity_pitch,scene_velocity_yaw,row_avg_SF,col_avg_SF,rad_avg_SF,SV_X,SV_Y,SV_Z,SV_roll,SV_pitch,SV_yaw
2018-12-05T11:24:10.811000,589.0,177.64397571609794,2.2332570254737036,25.683723356310626,0.10108465608465453,0.8307566137566188,0.3596719576719394,0.011146545673524777,0.02749318986861522,0.029666832820570862,5.270134129151027,0.024893101435162723,0.7061274827680354,0.002998861592788347,0.009260066538820933,0.009888529422691165
2018-12-05T11:24:11.222000,1000.0,177.7267459248475,2.1803256059587484,26.340748741590115,0.23621000000000336,0.6207600000000024,0.542145000000005,0.011493732509925773,0.015437522008883991,0.019246375575273963,3.4205957018409063,0.025060079299431676,0.4066358884287807,0.004546186374635527,0.007134849392861551,0.008369375369506488
2018-12-05T11:24:11.611000,1389.0,177.9236250336732,3.159179683953392,26.671426724110216,1.0175820105820106,0.12742328042327614,0.7815873015873372,0.01122585237400469,0.01533336580391372,0.01900346990419322,3.381166253572368,0.035464484755015575,0.40896274247306214,0.019337589113143663,0.0014304349350430998,0.011984364002932476
2018-12-05T11:24:12.011000,1789.0,177.40333648003502,2.6409654313096924,26.584434641621165,0.4060421052631544,0.021999999999999215,0.4608947368421025,0.01114463274472079,0.014317030970759584,0.018143324249772753,3.2186862567488146,0.02943258982344966,0.38061017410422415,0.00736695357484977,0.00024518192038384864,0.00659864422162847
2018-12-05T11:24:12.411000,2189.0,177.3838905383073,2.5795761519735607,27.784787635619416,0.28224875621890216,0.28632835820896096,0.33220398009949126,0.010161667090476298,0.014367306750939423,0.01759769818280955,3.1215481681856585,0.026212794090887215,0.3991925669706531,0.004966928424413631,0.0029095734546821074,0.004772876485972366
2018-12-05T11:24:12.811000,2589.0,177.77112803597885,3.719325513925316,26.205965848613197,0.8250449999999976,1.678139999999999,0.8901600000000087,0.010111289867743567,0.02076889284126377,0.02309946087339337,4.106417216486097,0.03760717838379318,0.5442688965116654,0.019058094696288778,0.01696815997865518,0.018487637651579538
2018-12-05T11:24:13.211000,2989.0,178.0086779045515,2.80796580380259,25.912379333008023,0.3976449999999998,0.6407399999999974,1.4527100000000104,0.01107645308026636,0.01543999867907521,0.019002141249058916,3.3825460411005204,0.031102301476811804,0.40008710267333963,0.0075561064569820285,0.007097126546649839,0.02242984048107951
2018-12-05T11:24:13.611000,3389.0,178.3696240767951,3.976684187006171,22.745949987123225,0.673824999999999,5.739580000000002,1.6971600000000109,0.011057272197654067,0.017179511474039073,0.020430342212984436,3.644152460290312,0.0439712794998339,0.3907643087917024,0.013766475341664218,0.06346409836021134,0.02915637969328034
2018-12-05T11:24:14.012000,3790.0,178.19598971332965,2.416369983530244,19.031700769269744,1.564905472636816,4.201074626865671,3.6860995024876098,0.011902755164599254,0.017123177030027116,0.02085374719588886,3.7160541208029882,0.028761460301047224,0.32588318145470907,0.03263414311183113,0.05000436271179225,0.06311773433139022
2018-12-05T11:24:14.412000,4190.0,178.17356520481772,1.9694936411378634,20.432694103136555,0.6827761194029849,1.4539104477611937,0.425726368159212,0.011192033330324994,0.017543152367016406,0.02080922403741809,3.7076536358925725,0.022042638475478098,0.3584538659199622,0.014208041236055638,0.016272214190651016,0.007468582543273578
2018-12-05T11:24:14.811000,4589.0,178.89402160812273,3.0545199325815493,21.927752457536457,0.02410500000000315,0.03985499999999753,1.2600700000000131,0.01096081569822309,0.018126065140979485,0.02118239170314451,3.7894032390540535,0.03348003002757518,0.3974638694405788,0.0005106015520043651,0.0004368433096526542,0.022840110902194257
2018-12-05T11:24:15.211000,4989.0,178.5406285475888,10.19005263131429,18.544078114371175,5.111555000000001,2.207480000000004,12.069355000000002,0.010220826543410423,0.017594997782626538,0.020348199974472334,3.632980413254321,0.10415076041288632,0.32628301330321413,0.10401094332051394,0.02256227017804768,0.21236027446273253
2018-12-05T11:24:15.611000,5389.0,178.34932388012916,4.8496922832428355,23.574015054004928,2.928465,8.592244999999998,13.663669999999968,0.01076105881780745,0.016996220201718395,0.02011645813819152,3.5877567078093797,0.052187823908243065,0.40066915089649213,0.05891034358165904,0.09246165382201196,0.23223074408361302
2018-12-05T11:24:16.011000,5789.0,178.64430904873382,2.6638420609756706,21.526043198742233,0.1971500000000015,1.3986549999999998,4.037854999999979,0.00993752823385879,0.024517587107803204,0.026454990927752338,4.726033575178838,0.026472005691486312,0.5277666392114975,0.0052156014614064125,0.013899173551927763,0.0989984616911782
2018-12-05T11:24:16.411000,6189.0,178.56847785964524,7.736004690116305,20.58310303295528,0.7354700000000003,1.0603549999999995,0.9157549999999759,0.009970003669850706,0.028908016797742953,0.030578986385350077,5.460443053322779,0.07712799515044183,0.5950166882263451,0.02248992711683343,0.01057174324134454,0.026472660922616402
2018-12-05T11:24:16.811000,6589.0,178.9390775360821,1.8040354401298775,21.20791299262092,0.268250000000001,2.2157150000000003,3.5289000000000215,0.010681885075941323,0.01673697009932736,0.019855196722304114,3.552870585786539,0.019270499244392576,0.35495620562663255,0.005326156520758098,0.023668012991039333,0.05906309378351668
2018-12-05T11:24:17.211000,6989.0,178.4577764762772,1.2322356003118304,23.066782580735456,0.22949499999999734,0.9153499999999992,0.2073299999999989,0.01036138520346656,0.017095722082915578,0.019990548188353992,3.5674687802355245,0.012767667716255733,0.39434330434729153,0.0045877308564862464,0.009484293945993108,0.003544456059450868
2018-12-05T11:24:17.611000,7389.0,178.23021294628086,2.5694363700770944,24.229892551212313,0.671999999999997,1.6749349999999952,0.746845000000036,0.011300492854796115,0.018101081881115942,0.0213389386809223,3.803243585148411,0.02903589734090947,0.43858726904013534,0.014339766793579721,0.018927590999747876,0.013518702497502687
2018-12-05T11:24:18.011000,7789.0,177.52116171792457,0.7570882754517092,24.7929107721426,0.3798855721393068,0.25295024875622096,1.4884527363184548,0.010969766118744418,0.020070337030173434,0.022872564290098825,4.06036418424626,0.008305081312948801,0.4976020751559195,0.00868895717163727,0.002774805068533965,0.029873748071395256
2018-12-05T11:24:18.410000,8188.0,179.30081668434445,1.6719185583401646,24.163284153101372,0.14308542713567893,1.2427839195979866,0.7188894472362213,0.011396392245629015,0.023698740124678274,0.026296540451421914,4.714991178912849,0.019053839693591094,0.5726393917031062,0.0037626517226823637,0.014163253024298928,0.017036774188424822
2018-12-05T11:24:18.810000,8588.0,179.2075595925163,2.15049087346271,24.73663570640009,0.25548743718593103,0.515150753768837,0.25227135678391327,0.011206821518175956,0.026472557255790306,0.028746984819304922,5.151676995110749,0.024100167395362908,0.6548420050533033,0.007344493478307079,0.005773202552441166,0.006678267936458048
2018-12-05T11:24:19.211000,8989.0,178.33056039746535,0.6053083615338555,25.817255482027946,0.3195199999999998,0.44068499999999844,1.1790099999999626,0.011954175779723079,0.04587951254017382,0.047411306557576374,8.454884867588618,0.007235962554711876,1.1844830966405724,0.015148860671276795,0.005268025953487247,0.05409240407998862
2018-12-05T11:24:19.621000,9399.0,178.483520357579,0.41351738646296893,26.599882758342368,0.11887142857143101,0.7811095238095233,0.16505238095238015,0.013118642608725965,0.03222255092371976,0.03479068225728254,6.209563444921751,0.005424786805502106,0.8571160767456623,0.004135618100897914,0.010247096681129261,0.0053184087503192635
2018-12-05T11:24:20.021000,9799.0,178.07494597141968,0.03736763982597574,27.558410036260316,0.11365238095238135,0.575457142857144,0.5953476190476132,0.012648059950155706,0.02159813661855582,0.025029041649582483,4.457045239465813,0.00047262814871476707,0.5952103049533302,0.002844610176431368,0.0072784164416024736,0.012858399211722276
2018-12-05T11:24:20.421000,10199.0,178.1134513791557,0.37572245623589173,26.15848761957713,0.8908049999999967,0.5778049999999979,0.5600350000000276,0.014175662808015353,0.03784756357196029,0.04041518878318058,7.198488762312433,0.0053261148489993065,0.9900350231282817,0.03600205224400105,0.008190768848785281,0.021195960265023826
2018-12-05T11:24:20.820000,10598.0,179.16248638347022,0.5960809129308883,25.563898550906845,1.0204271356783945,0.23140201005025127,0.14963819095473968,0.013856499034428548,0.0513312872755307,0.05316863378773409,9.525824627022624,0.00825959459446814,1.3122278203991222,0.05425471668395101,0.003206421728826132,0.007681120967288462
2018-12-05T11:24:21.221000,10999.0,177.20414023812472,2.2278759833171606,23.57103936106148,5.404044776119404,2.767213930348259,3.1715124378109323,0.013177429488441122,0.042272231693468075,0.04427850743045755,7.8463348402416475,0.02935767867915331,0.9964004371266466,0.23928303677392837,0.0364647664465962,0.13406690858985948
2018-12-05T11:24:21.620000,11398.0,178.07506889261074,10.92913155897092,26.48979736431432,1.3092000000000015,3.9095999999999975,6.323429999999988,0.013118906458113125,0.02095599162727459,0.02472365854276274,4.402667198279859,0.14337825459055156,0.5551199717747713,0.032368213764185014,0.05128967668863904,0.1325137461356567
2018-12-05T11:24:22.020000,11798.0,177.81120795896928,10.39342887401463,28.158410379631395,0.19988499999999965,0.15780499999999975,0.9828949999999992,0.012445329846484526,0.02140342322568816,0.024758690610889058,4.402372685004575,0.12934965057308834,0.6026863747178611,0.00494889087275755,0.0019639352764244875,0.021037317671412748
2018-12-05T11:24:22.420000,12198.0,178.37288923311064,8.39427105210666,28.748643519968358,0.03128643216080323,0.4792412060301498,0.6170954773869708,0.012484906122064147,0.0218997135515268,0.025208536937229842,4.4965195668332765,0.10480168604871229,0.6295870580822642,0.0007886851807597439,0.005983281467111223,0.013514214188717346
2018-12-05T11:24:22.820000,12598.0,178.73296021704616,6.191959831146698,27.149145237781603,1.0526281407035176,2.1438894472361807,2.115949748743669,0.011674040283558871,0.03117408026269213,0.03328823360839271,5.949704533224593,0.07228518850298493,0.8463496327060894,0.035040131450506766,0.025027851770531934,0.06596278729915837
2018-12-05T11:24:23.220000,12998.0,178.39438925921084,6.086053650595874,27.501684608833735,0.5493115577889436,1.1908190954773907,0.6108894472361752,0.012346666974943592,0.021742966801446797,0.025003935504615674,4.460561803422611,0.07514247761554696,0.5979682154337322,0.01373495076289471,0.0147026467992629,0.013282548970610342
2018-12-05T11:24:23.620000,13398.0,177.73865983208526,8.594949176833177,28.405413462424423,0.003515000000000601,0.08161999999999558,1.657639999999958,0.012247223448665754,0.022016929721246224,0.0251940404967493,4.477954993647504,0.1052642630986017,0.6253999919051398,8.855705234608893e-05,0.0009996183778800448,0.036496143383125665
2018-12-05T11:24:24.020000,13798.0,177.99462425566048,9.083130555339812,26.8553223510171,0.07568999999999937,0.19746000000000485,0.23025500000002808,0.012440317071368605,0.0220720433291682,0.025336467503597724,4.509755013268629,0.11299702410906366,0.5927518385504287,0.0019177172253472957,0.002456465008912505,0.005082198336758243
2018-12-05T11:24:24.420000,14198.0,177.17548870672735,6.137180830736101,28.96762860111846,1.0309154228855721,2.198298507462686,2.548407960198946,0.012087545746123215,0.020779955663861586,0.02403986937478394,4.259275604923232,0.0741834540437531,0.6019460380184504,0.024783072102619298,0.026572033772589602,0.05295580442636604
2018-12-05T11:24:24.821000,14599.0,176.93655905023866,6.131287159685865,28.497615695635314,0.6408706467661687,0.20843781094527108,0.47173134328360006,0.01225268395726545,0.019743146646230846,0.0232361809179393,4.1113298970889955,0.07512472381887064,0.5626326057468579,0.014891386293255466,0.0025539226222566517,0.00931346108807158
2018-12-05T11:24:25.220000,14998.0,176.9955287250472,6.864683086225124,28.071215092403193,0.439299999999998,0.13199000000000183,0.7473750000000479,0.012482224174617407,0.020051790237972694,0.023619487972711437,4.1805437619449535,0.08568651316996648,0.5628781167578821,0.010376041066412088,0.0016475287688077745,0.014986206729105802
2018-12-05T11:24:25.621000,15399.0,175.94735668466478,5.912985038743344,29.22793552203141,1.814358208955223,1.722631840796021,0.05757711442785324,0.01146246246307766,0.01954379545325629,0.022657183991753822,3.986471633267187,0.06777736905133537,0.5712247933635455,0.04110824776724742,0.019745602812826762,0.0011252753471666951
2018-12-05T11:24:26.021000,15799.0,176.95055215624956,6.773105379846729,30.91453410320608,0.5048358208955235,1.595373134328357,0.9042935323383267,0.011949159558563845,0.018338395538381094,0.021887877125891707,3.8730719429546823,0.08093291689075575,0.5669229542693646,0.01104978441650989,0.01906336813753565,0.01658329247882005
2018-12-05T11:24:26.421000,16199.0,176.48679586144473,5.617774820260484,31.421479268315565,0.14834328358208945,2.3290597014925334,1.8290845771143953,0.01266891491502588,0.02228132946836813,0.025631212378702167,4.523570546761345,0.07117111120965487,0.7001123319608379,0.0038022182064465773,0.02950665919022448,0.040754436088196636
2018-12-05T11:24:26.821000,16599.0,176.14214454227985,5.848208072054407,31.038665440271412,0.7183034825870659,0.04947761194029897,0.6424626865671188,0.013775535392952716,0.018715525456073252,0.023238680437137966,4.093311008530207,0.08056219728193725,0.5809049331699407,0.01669242508872412,0.0006815805944423684,0.012024026765024122
2018-12-05T11:24:27.219000,16997.0,177.61564862081883,6.208493076741121,31.33432087875728,0.3171356783919598,0.7975879396984867,0.7540452261306267,0.014500924491884169,0.01785460582235496,0.02300138604934489,4.0854061023322465,0.09002888931420862,0.5594619480013984,0.007294560168714352,0.01156576248920522,0.013463180284790852
2018-12-05T11:24:27.619000,17397.0,176.52456610024592,5.783132078074146,32.70070119163812,0.012879396984923974,0.6822261306532701,2.1667487437186144,0.014976040542031043,0.017308003828914877,0.02288774315781898,4.040248929947867,0.08660842046115864,0.5659838614330738,0.00029478033021852805,0.01021704619149634,0.037502095552578274
2018-12-05T11:24:28.019000,17797.0,178.6372447641317,5.083636140579153,33.32366363393861,0.09447738693467259,0.32005527638191145,0.474206030150781,0.015583753225781972,0.017164441121040385,0.02318342950470728,4.141423970904388,0.07922213110445218,0.5719820623820939,0.0021903098397889347,0.004987662445745153,0.008139481483765382
2018-12-05T11:24:28.419000,18197.0,177.52522219235516,6.415636488138464,33.241718689038656,0.41168000000000093,0.011305000000003673,0.5330250000000092,0.015927106098979665,0.0172112032395838,0.02344990886213452,4.162950281140909,0.10218252303906661,0.5721299763901154,0.009653858480363561,0.00018005593444902362,0.009174001606779312
2018-12-05T11:24:28.819000,18597.0,177.74813743343395,6.082719251683945,33.580702851000126,0.42448743718592974,0.6327035175879436,0.34251758793971593,0.017242872855881847,0.01757680943770748,0.024622365733893033,4.376579648404293,0.10488355467481103,0.5902416147963095,0.010451884927834908,0.010909626309238116,0.0060203663722796005
2018-12-05T11:24:29.219000,18997.0,177.32716998573218,5.8864609421134775,33.88404486484594,0.3956432160804028,0.5758341708542662,0.11747236180902727,0.019762884025894767,0.01782615652105346,0.02661472226670914,4.719513379511783,0.1163334449219479,0.6040222873271415,0.010529934312687513,0.011380143936740136,0.0020940807085055428
2018-12-05T11:24:29.619000,19397.0,176.64136619400665,6.232598422317074,33.1674589613129,1.0581407035175865,0.9856080402010009,0.49153768844218376,0.01954364929333001,0.04545410580119866,0.049477570290862506,8.739785612137949,0.12180771775192682,1.5075971887844313,0.052354231035914085,0.019262377878374665,0.022342406095727643
2018-12-05T11:24:30.020000,19798.0,176.7490098041948,6.156641543571764,33.23932553755845,0.665595000000001,0.42498000000000147,0.33394000000001256,0.018675628951321268,0.05328872667372818,0.05646651669117494,9.980400912257208,0.1149791530540361,1.7712813333900252,0.03758383117706264,0.00793676879173254,0.017795237385425457
2018-12-05T11:24:30.420000,20198.0,178.41960666537548,7.1500280167485855,31.386800554053302,0.40191499999999936,0.6910450000000079,2.6592999999999734,0.0184296152139978,0.04942933873133017,0.052753296052025,9.412222331904406,0.13177226511798024,1.5514287962790023,0.021202340982749594,0.012735693445557254,0.13144744048822501
2018-12-05T11:24:30.821000,20599.0,176.11663350537472,9.518679424454422,31.82839508054541,0.8630049751243783,0.15967164179103957,2.9641144278607032,0.017773255712685797,0.0446217668929312,0.04803114301446104,8.459083211122074,0.16917792345790933,1.4202392258602154,0.04145111538239041,0.002837884919616514,0.13226402304397444
2018-12-05T11:24:31.221000,20999.0,177.71852924497975,25.125816190729346,14.967997365895114,6.4323549999999985,2.313590000000001,2.5662200000000013,0.016158504643710398,0.026471919166461754,0.03101386426546192,5.511738343461326,0.40599561759491404,0.3962316163537879,0.19949218487726525,0.03738415475864196,0.06793276840335752
2018-12-05T11:24:31.621000,21399.0,178.123966672574,16.439531254873586,10.700883058069236,7.216644999999999,1.338855000000001,15.514679999999998,0.01772447996588063,0.015991588613510455,0.023872329095516863,4.252233952206565,0.29138214237547533,0.17112411966592694,0.17227812440551626,0.023730508624719128,0.24810438003025836
2018-12-05T11:24:32.011000,21789.0,177.07761276636828,17.246387826868283,7.780164291256609,2.8416684210526313,2.2931789473684203,8.47786315789473,0.014860701123197111,0.03209572014548955,0.03536913470146783,6.263081938548039,0.2562934149498345,0.2497099757781032,0.10050735316111792,0.03407824695884985,0.27210312334754555
2018-12-05T11:24:32.412000,22190.0,178.1996355665814,18.45528617548151,11.694508878707172,6.248064676616912,2.865179104477612,0.5827910447761379,0.02000931622324489,0.05608284429404057,0.05954542937817654,10.61097381484667,0.3692776570756893,0.6558613205398093,0.3720436939517718,0.057330274737726145,0.032684579420141364
2018-12-05T11:24:32.812000,22590.0,178.92825544572497,10.023423748235125,17.69885412316374,0.34133999999999887,4.849400000000004,7.287480000000031,0.015121132585508621,0.03471121116984625,0.03786181231196137,6.774548024992718,0.1515655194577991,0.6143486629334406,0.01292375101456485,0.07332842036016557,0.2529572571760322
2018-12-05T11:24:33.212000,22990.0,178.64467174686683,6.372741547679093,21.625691321535452,0.23147999999999946,2.1776000000000018,1.5724950000000604,0.014054935421796453,0.04100797864473909,0.043349688836694614,7.744190932560127,0.08956847091242882,0.8868258878912453,0.010034585971918046,0.03060602737450398,0.06448484137896147
2018-12-05T11:24:33.611000,23389.0,169.88161059578633,55.10220525275207,28.343922627063982,8.860065326633165,5.779336683417086,90.42803517587936,0.030447639156894413,0.06251829801650204,0.06953845207587392,11.813304236987362,1.677732062284927,1.7720138017554614,0.6161152281051926,0.17596715790288636,5.653406852172354
2018-12-05T11:24:34.012000,23790.0,47.00173830189483,173.1087818537459,3.4127735674866697,19.445925,24.464095000000004,79.61466999999999,0.010216129606270712,0.06491540380603766,0.06571437403972627,3.0886898112880457,1.7685017514015118,0.2215415742319689,1.277876788998464,0.24992836522011933,5.168218451934432
2018-12-05T11:24:34.412000,24190.0,32.32284653371022,177.73406663928068,0.3303066625433738,7.354745,12.026390000000005,12.063670000000002,0.009227118352876729,0.11403233937621207,0.11440504419259494,3.6978966861195817,1.6399732682187225,0.03766564144136996,0.8414199267502667,0.1109689238878532,1.3756485115626285
2018-12-05T11:24:34.811000,24589.0,172.5868072107282,46.5037217513871,28.594835093393772,11.870762626262627,6.422272727272731,222.4050757575758,0.018959526974271522,0.05193811291569892,0.0552904262628895,9.542398138032294,0.881688566949441,1.485161773886476,0.6563395256716382,0.12176325300885568,11.551299937721543
2018-12-05T11:24:35.212000,24990.0,137.14061737027814,115.12062909693684,19.239367458986354,5.224305,5.470774999999994,61.624180000000024,0.019317542705277333,0.08719365073428195,0.08930789542107775,12.24773991408684,2.2238476688384696,1.677550686567366,0.4665716845878136,0.10568192969346349,5.373237227706525
2018-12-05T11:24:35.613000,25391.0,15.354095845190336,178.97791554671588,14.651366856638807,14.099284999999998,10.342409999999997,1718.8239299999998,0.10504298053750527,0.13196933601613092,0.16867108053469387,2.589791936841508,18.800373699416937,1.9335311557993706,2.378141635716601,1.0863975723408996,226.83205277073668
2018-12-05T11:24:36.013000,25791.0,58.84180612929437,170.2302561242613,13.096779008408138,27.892814070351758,33.88662311557789,1660.3432663316582,0.1079759341883212,0.13471642570907547,0.1726479589212381,10.158917727461871,18.3807709321343,1.764351256314394,4.8156374178158226,3.6589397873920824,223.67551029033254
2018-12-05T11:24:36.412000,26190.0,171.76234776531814,35.26118330764585,42.03006998948451,4.96856,14.886290000000004,115.68828500000002,0.020771026198402598,0.053039067974963695,0.05696119960980058,9.783789376508272,0.7324109622697883,2.2292357391647504,0.28301513793327077,0.3092035195870187,6.135998812021974
2018-12-05T11:24:36.812000,26590.0,179.09287054951514,19.77555614688934,1.1495167508916153,0.01588000000000006,30.45209,11.98208000000001,0.016105501647529528,0.02422489580221505,0.029090080095227528,5.209825948769611,0.31849525210453894,0.027846923513250178,0.0004619504719122149,0.4904461856657174,0.29026463949380515
2018-12-05T11:24:37.212000,26990.0,178.79118770624956,13.948252603889275,2.170714830998307,1.9294427860696517,10.522368159203978,6.9357611940298325,0.014073897667852843,0.017229257252016218,0.02224684024802954,3.9775389906563974,0.1963062797924996,0.03739980424403674,0.04292400542940458,0.14809073269610987,0.11949801385049115
2018-12-05T11:24:37.612000,27390.0,177.31619962883317,12.380883479349437,26.13477169640428,0.741425,10.748704999999998,4.181939999999997,0.014262390030012676,0.012094677681180424,0.018700187100129478,3.3158461089430893,0.17658098909862208,0.3160916399392467,0.013864786220713498,0.15330222302754737,0.05057921638203563
2018-12-05T11:24:38.012000,27790.0,176.7778615280517,13.465671148160638,28.779838355564664,1.0296650000000007,4.190529999999999,2.28103499999996,0.01279301580702091,0.015707127150355087,0.02025771696801268,3.5811158850458082,0.17226654385056445,0.45204858041752044,0.02085866214186879,0.05360951652979532,0.03582850677940959
