Timestamp,TimeDelta,scene_velocity_x,scene_velocity_y,scene_velocity_z,scene_velocity_roll,scene_velocity_pitch,scene_velocity_yaw,row_avg_SF,col_avg_SF,rad_avg_SF,SV_X,SV_Y,SV_Z,SV_roll,SV_pitch,SV_yaw
2018-11-15T09:13:31.211000,16201.0,175.0274115997906,3.213348520618747,35.65563492236362,0.3715522388059697,0.8303631840795999,0.5686368159203778,0.012786610008189807,0.015322675061025998,0.01995699793374063,3.493021691644992,0.04108783435354558,0.5463397080099487,0.007415067262127443,0.010617530199984567,0.008713037158084405
2018-11-15T09:13:31.611000,16601.0,175.6000632707853,4.06956696659399,34.48842827946211,0.5025522388059702,0.8400845771144235,0.3254825870647378,0.013207931234166779,0.014669829289959063,0.01973963877286054,3.466281817456758,0.05375056064761011,0.5059393553387057,0.0099201996585222,0.011095779325411384,0.004774773989093942
2018-11-15T09:13:32.011000,17001.0,175.65446010664246,3.9420675157207974,34.73061616043013,0.28581592039800924,0.08016417910447231,0.20356716417907067,0.012605473710162055,0.014574561532178265,0.01926955659357104,3.3847835599381133,0.049691628433102354,0.5061835022806538,0.005507546053453034,0.001010507452198148,0.0029669021602589008
2018-11-15T09:13:32.434000,17424.0,176.3422389999096,4.415032165797019,34.08364140510134,0.1381010638297882,0.8790585106382952,0.1760425531914918,0.012251535149935861,0.013697788948136395,0.01837741917674518,3.2407152446671206,0.05409092176735963,0.46687052655104117,0.00253794113875446,0.010769816241935341,0.00241139373950813
2018-11-15T09:13:32.805000,17795.0,176.2564865389614,3.8253103650000244,34.70711714263604,0.1070147058823537,0.5524411764705881,0.012602941176486323,0.011927273776963385,0.013094425013317498,0.017712250737273155,3.121899083648895,0.04562552400521103,0.45446974285267383,0.0018954713031637891,0.006589117157432447,0.00016502826818275157
2018-11-15T09:13:33.208000,18198.0,175.78173902463124,4.456595222011905,34.06552350011584,0.339865979381443,0.4050515463917462,0.5523453608247726,0.011646932588031305,0.013981810742621373,0.018197309426193423,3.198754696505594,0.051905664122915064,0.4762977024269405,0.0061846463902403915,0.004717608055502503,0.007722788299616884
2018-11-15T09:13:33.607000,18597.0,177.81393882277447,5.461581144946627,27.328302757694225,1.0620249999999998,8.3176,0.5708700000000277,0.011306844434641663,0.014648013721289335,0.018504297799383465,3.2903220768579717,0.06175324837308361,0.4003053537742542,0.01965202687039022,0.0940458092695755,0.00836211159307285
2018-11-15T09:13:34.005000,18995.0,179.0335361641279,5.121547246701571,18.530737344683892,3.2637300000000002,4.800084999999998,0.7620250000000084,0.010799340056957851,0.01737403961013336,0.020456856993201506,3.6624634462967345,0.05530933033490647,0.3219537646315154,0.06676565787442156,0.05183775021730251,0.013239452533912021
2018-11-15T09:13:34.406000,19396.0,179.73176744620656,5.358761229592046,15.091136673258568,0.7495450000000003,2.4290849999999997,0.13068999999994446,0.010539519995975107,0.017189527622306702,0.02016336632667284,3.623997467558235,0.05647877113294152,0.2594095106969838,0.015113350413326001,0.02560138992942319,0.0022464993649583083
2018-11-15T09:13:34.807000,19797.0,179.09680501206122,5.657399687129614,15.965434049372181,0.10377611940298377,1.2177064676616922,0.4420895522388609,0.010515216593402288,0.017532293876382183,0.020443852586388676,3.6614286803597764,0.05948878306561423,0.2799106816175915,0.00212158368706207,0.012804447254649513,0.007750843949529922
